name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__x__x__y__z_,6,0.184,2.44,0.112,0.104,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__x__x__x__z_,6,0.171,2.2,0.112,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__y__z__x_,6,0.17,2.4,0.112,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.183,2.2,0.113,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__y__y__y__z_,6,0.187,2.4,0.114,0.104,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__y__y__y_,6,0.186,2.39,0.114,0.104,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7roll_y_0_1roll_y_0_7,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.189,1.84,0.114,0.104,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__x__z__x_,6,0.185,2.49,0.115,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__x__y__x_,6,0.204,2.24,0.116,0.104,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__z__z__x__z_,6,0.188,2.3,0.117,0.104,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__x__z__x__y_,6,0.187,2.5,0.117,0.104,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__x__y__y__z_,6,0.191,2.19,0.117,0.104,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.188,2.49,0.117,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__x__x__y_,6,0.189,2.49,0.118,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__z__y__z_,6,0.182,2.49,0.118,0.104,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__z__y__y__z_,6,0.183,2.29,0.118,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.182,2.5,0.119,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__z__y__y_,6,0.195,2.34,0.119,0.104,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.4_,z_y__y__y__y__z_,6,0.183,2.24,0.119,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__y__z__y__z_,6,0.182,2.35,0.12,0.104,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__x__z__x__z_,6,0.179,2.4,0.12,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__z__x__z_,6,0.204,2.36,0.122,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.212,2.35,0.122,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__z__x_,6,0.196,2.39,0.124,0.104,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__y__y__x_,6,0.212,3.12,0.125,0.104,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_7roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.213,2.09,0.125,0.104,1
roll_z_0_1pris_y_0_4roll_y_0_7roll_y_0_1roll_y_0_1roll_y_0_1,roll_pris__roll__roll__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.18,2.45,0.273,0.104,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.4_,z_y__x__y__y__x_,6,0.176,2.3,0.109,0.105,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__x__x__x__x_,6,0.182,2.19,0.109,0.105,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.182,2.24,0.11,0.105,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.178,2.4,0.111,0.105,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__z__y__y__y_,6,0.182,2.25,0.112,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.2,2.35,0.112,0.105,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__z__z__y__y_,6,0.182,2.15,0.118,0.105,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__x__y__x_,6,0.186,2.3,0.119,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__y__z_,6,0.181,2.13,0.119,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__y__y__z__y_,6,0.183,2.29,0.119,0.105,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__y__x__z_,6,0.183,2.4,0.119,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__x__x_,6,0.18,2.3,0.12,0.105,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__y__x__y__y_,6,0.201,1.99,0.12,0.105,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4roll_y_0_4roll_y_0_4,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__x__y__y_,6,0.196,2.09,0.12,0.105,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.219,2.39,0.124,0.105,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__x__y__y_,6,0.195,2.34,0.125,0.105,1
roll_z_0_1roll_y_0_7pris_y_0_4roll_y_0_4pris_z_0_4roll_y_0_7,roll_roll__pris__roll__pris__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__z__y_,6,0.189,1.78,0.397,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__y__x__x_,6,0.187,2.64,0.103,0.106,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__y__y__z_,6,0.18,2.41,0.109,0.106,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__y__y__z__x_,6,0.18,2.35,0.109,0.106,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__z__y__y_,6,0.178,2.45,0.11,0.106,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__y__z_,6,0.184,2.15,0.112,0.106,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__z__y__y__x_,6,0.174,2.41,0.114,0.106,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.182,2.3,0.116,0.106,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.178,2.29,0.116,0.106,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_7roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.157,2.14,0.117,0.106,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.191,1.84,0.118,0.106,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__z__z__y_,6,0.176,2.4,0.118,0.106,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_7,roll_roll__roll__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.186,2.14,0.118,0.106,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__z__x_,6,0.202,2.45,0.12,0.106,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__y__z__z_,6,0.212,2.36,0.121,0.106,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.198,2.35,0.124,0.106,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_7pitch_y_0_7roll_z_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__y__y__z_,6,0.198,2.24,0.125,0.106,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__x__x__y__y_,6,0.182,2.45,0.109,0.107,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.171,2.14,0.109,0.107,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.177,2.24,0.11,0.107,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.177,2.25,0.111,0.107,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_7roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__y__z__y__z_,6,0.169,2.14,0.112,0.107,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1pitch_x_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.1__0.7_,z_y__z__y__x__x_,6,0.197,2.65,0.114,0.107,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7roll_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__x__y__y__y_,6,0.191,2.39,0.114,0.107,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__z__y__y__y_,6,0.191,2.41,0.114,0.107,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.191,2.49,0.115,0.107,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.195,1.84,0.116,0.107,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.185,2.3,0.117,0.107,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__x__z__y__x_,6,0.189,2.35,0.118,0.107,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__y__y__y__x_,6,0.194,2.49,0.118,0.107,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__y__y__y__z_,6,0.191,2.15,0.119,0.107,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.194,2.19,0.119,0.107,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.195,2.35,0.119,0.107,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__x__z__y_,6,0.2,2.44,0.12,0.107,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_1roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__x__z__x__y_,6,0.195,2.44,0.12,0.107,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__y__y__x__x_,6,0.197,2.14,0.125,0.107,1
roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7roll_y_0_7roll_y_0_7,roll_pris__roll__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.205,2.1,0.125,0.107,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__x__z__y_,6,0.181,2.1,0.108,0.108,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7pitch_y_0_4roll_x_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__z__y__x_,6,0.191,2.21,0.108,0.108,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.181,2.47,0.109,0.108,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.187,2.45,0.109,0.108,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.186,1.94,0.109,0.108,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__z__y__x__y_,6,0.181,2.44,0.11,0.108,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__y__z__z_,6,0.181,2.03,0.111,0.108,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.192,2.1,0.111,0.108,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__z__y__y__y_,6,0.182,2.15,0.112,0.108,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__z__y__z_,6,0.187,2.45,0.113,0.108,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.1_,z_y__y__y__y__z_,6,0.189,1.94,0.113,0.108,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__x__y_,6,0.203,1.9,0.114,0.108,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.186,2.34,0.115,0.108,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__y__y_,6,0.188,2.25,0.117,0.108,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__x__x__x__x_,6,0.184,2.3,0.119,0.108,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__z__z__y_,6,0.19,2.44,0.119,0.108,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.201,2.45,0.119,0.108,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__y__y__z__z_,6,0.208,2.41,0.12,0.108,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7roll_y_0_7roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.216,2.54,0.124,0.108,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__y__y__x__z_,6,0.175,2.76,0.099,0.109,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__y__y__y__z_,6,0.185,2.4,0.11,0.109,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__z__y__y__z_,6,0.179,1.9,0.11,0.109,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.181,2.09,0.11,0.109,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.18,2.24,0.112,0.109,1
